0.8896678791343601	0.535166009224424	0.47888687784182754	0.1393101508935924	0.13901386542726066	0.10816915306276952	0.07074931999635782	0.06796291597571377	0.05328162842284085	0.28103511790008306	0.6220508883669891	-0.05117242034177864	0.558581562350499	0.24540753861105322	0.2133460407620278	0.4100225658702667	0.15030584835000882	-0.03246801863706092	0.5559720526230165	0.1610522546184344	0.13462365817001082	0.13028397045007561	-0.18747251360093406	0.11922383653325869	-0.13489636947634887	0.1778853983709141	0.4751623357164612	0.9137961894078301	-0.12695269989263516	0.047211013968496515	0.06499323576630801	0.3760028352392229
0.6830868416141984	0.0995631705206586	0.6883209873725767	0.13723732208713826	0.13702471498755692	0.10488674661516252	0.06969896906848094	0.06952648652202242	0.05052592495172589	0.18843668637546537	0.6117316894800684	0.02240745196870278	0.44321040521784816	0.39107716106244744	0.41986634926085764	0.5615374367132684	0.2822619422139071	-0.14576809793117332	0.3306303347590361	0.2475745338179193	0.13393368233892533	0.1294511476595794	-0.07061017817556511	0.11868737406581605	-0.0712676258576374	0.2847183946826452	0.3590449543945441	0.7782754749924178	-0.13039019204332356	0.045226498788221665	0.040954431675952724	0.21700991321829358
-0.12550294126441927	-0.21112186977881717	0.6795727999547717	0.1479753629299086	0.13898675068605834	0.31585383668802886	1.2666498898606504	0.25629748877796193	0.052194689604665306	-0.26907896901159684	-0.1725847569747008	-0.3059608883474617	-0.2651892180087235	0.3624840515918888	0.5266721419555833	0.8237786192962666	0.41745895179908976	-0.19277522900840602	-0.12842122076756302	-0.28640240282309615	0.13518127730130483	0.2506481633532012	-0.1944766641325424	0.12123115286265138	-0.30107708094509095	0.5185057833083347	-0.228963553902519	1.6153228724145257	-0.1327552191469014	0.045712286518583015	-0.04977451677755117	-0.18608872988152364
0.7786290434980583	0.8038692342730518	-0.0412150564432918	0.13834460485523992	0.13844094477525962	0.10818058887459805	0.07134305160867854	0.06727177468644965	0.052728531364076014	0.452971920968421	0.889807943131018	0.029758571806828393	0.7315624058428786	0.12240404620433779	0.13488870664167796	0.050170610455202824	0.14979852824552575	0.02686290225012449	0.4879942645798963	0.5290119948318783	0.13474693285316466	0.12883643951640147	-0.030083593246158488	0.11893294953386692	-0.0573318070732492	0.17741697017657215	0.7637169403867722	0.16079488776067724	-0.09354606012606999	0.04577721157139823	-0.0625746126197853	0.4571913290280968
0.8129363147655623	0.44664426347028374	0.563262041546443	0.13845494816190732	0.13740207365418372	0.10526034629690276	0.0706629477231489	0.0662117062951596	0.05062369749545572	0.31793788454287875	0.5997045623321691	0.0351866187069769	0.6382309858533679	0.3053332216302701	0.2693617639799453	0.45844853083239157	0.15655561787657324	-0.0836107474963193	0.5125476338819032	0.2733732999367585	0.1347663912747585	0.1295977657520866	-0.019047392937505986	0.1189422092959998	-0.05947921574232576	0.1784228424042668	0.5440425180065744	0.5412360204163535	-0.1295475056994662	0.0441209812066961	0.0790327537809197	0.4032081332309676
0.28668068361601523	0.3471017064816505	0.7670826620107025	0.3201928744594149	0.24104436163088652	0.4101100403168447	0.6444863818672076	0.3277777218036974	0.05515598155043218	-0.10402570244248369	-0.283667703134359	-0.3270031782447417	0.13856705528928115	0.5261708907322731	0.6539683676497178	1.0033531355097414	0.4373582632832607	-0.02979942346043149	0.44062610066542524	-0.2627773545544675	0.32296275007243136	0.6231718189863757	-0.20276778415817068	0.18300650372741867	-0.3164025318251573	0.5318305377835568	0.025076095239433577	0.6795864636588668	-0.1311605276817488	0.048392487241187866	0.19534616888504325	0.1797001995024352
0.2477975122367644	0.1555094543611864	0.896751817933043	0.2950851790334812	0.2347988296010709	0.42213679920062147	0.650826094995579	0.31795944527969605	0.05687507122066866	-0.1690706712911882	-0.3041266137726591	-0.32768186255179993	0.061765107462756624	0.5916871982800228	0.7298500408301923	1.09680945753033	0.49662475701636266	-0.06662193865513283	0.3768368271992825	-0.2739102076804443	0.31480137151815313	0.6097227961826592	-0.20310861826906362	0.1735574736772483	-0.3166457745690764	0.5647995141626417	-0.0821694131589662	0.7860209276037733	-0.1365403163243282	0.04941079540003963	0.22151867373269354	0.1145997375702575
0.2455394864537206	0.1237372570024208	1.0252360145917314	0.4875813748018454	0.31031663830716316	0.3922236740278569	0.23224911985510177	0.4479220155520107	0.0582211402575508	-0.18691151773975764	-0.3228785769967892	-0.32886716559032814	0.05068444031183662	0.6492922831460792	0.7897523107360668	1.0917713030922134	0.5180660335045426	-0.09355534175287604	0.37184919514163195	-0.2982048688034658	0.41084337066836185	0.6430849169150391	-0.20623635927800824	0.2945506905006462	-0.3172994533031986	0.5662280032841933	-0.10670124489500894	0.4558755936506307	-0.13755104973874635	0.05380497796007581	0.28455989692250083	0.11338857342508576
0.6459080700975441	0.17103411908348698	0.5674908027338058	0.28270227847281326	0.13741796265919043	0.10578779010671398	0.5148180901407882	0.30991580668812607	0.052424095124400216	0.11285654106992238	0.6376915472281871	-0.12826491182383176	0.17345405500466574	0.27432789206361274	0.48242317696813364	0.4884180350407044	0.39233898919190213	-0.11515888905815683	0.18928021258642475	0.0632765744938541	0.1617088017164547	0.17028703788730812	-0.1895704238766461	0.11864927284616048	-0.21304711643363666	0.4302879320425148	0.17860170000537295	1.4429321529338295	-0.12984978956640192	0.045350377071283164	-0.06661754286472368	0.14073104516969476
0.0862221498119817	-0.21990434450706334	0.6536197288527186	0.13902206771222142	0.13716521419403496	0.1466323629674262	1.2804695189719828	0.20947376488800948	0.050746825021726415	-0.2699680282194824	0.012824346877884446	-0.30081359473304664	-0.27255468531132915	0.3624834219956073	0.4849353333841265	0.6099090158646429	0.3604586605221224	-0.18434413640266908	-0.09809274927287573	-0.2826271711541978	0.13268155057463954	0.3133618187447425	-0.19159628034828952	0.11952044915456417	-0.2959468454254151	0.3718572126316762	-0.23336257549088013	1.6562075734603439	-0.12929164054950495	0.04528278610990301	-0.03111489270565246	-0.19348777435276301
0.7243858120239322	0.8093063594921721	-0.03705168700040702	0.14003574417822537	0.13803566697922587	0.10600688232383237	0.0704346241591143	0.06716291437120524	0.051269810456974346	0.4541613031534484	0.9937155708665586	0.0015874863552873542	0.6721923402968221	0.12075567548908152	0.13358430486672204	0.05052336135382221	0.14959158689045807	0.004905340496929596	0.3953808907690338	0.5876544327120947	0.13378968759754922	0.1287504901474371	-0.09165182026260663	0.11952496441944008	-0.01838266658334771	0.17667708900096465	0.7756098216531178	0.2830616625122539	-0.016225991208942893	0.04514742299561175	-0.10734411482152484	0.4168482158399195
0.815307693096665	0.7897037212410571	0.0017916313695730286	0.13810484025257078	0.13714689012939627	0.10677804063450062	0.07010144870716024	0.06562147010218189	0.050086716832010415	0.4363286942124437	0.8678514210990937	0.015161946445371	0.7119376843072027	0.12153497779034624	0.13391362278606686	0.04925507491611158	0.1493707233874641	0.0432066406825068	0.5136750194123119	0.47830653640770165	0.1328527065270654	0.1283876438974547	-0.08159678848686086	0.11866024666681381	-0.07575496542292103	0.1772799175735665	0.7266182861925012	0.272229746905587	-0.11676237882889762	0.04327960871253336	-0.04350836622853212	0.450712781493284
0.6644753284329177	0.8149045454556254	-0.021636470787178782	0.13892545788173138	0.13723533969389604	0.10686322857300568	0.0707530606567409	0.06703861471891655	0.051912390685528415	0.4825921422597359	0.9572804702181466	0.058198443254116466	0.7343094111521621	0.12133618983613119	0.1339582961629308	0.05819191676163351	0.14917213166117935	-0.005079599843838184	0.38437227921248285	0.6401326050943535	0.13252340387123746	0.12941840919427222	0.015595200502128717	0.11806734044678213	0.050227740218867195	0.1764096923996424	0.8356308303903499	0.038666906771575665	-0.012483835350606126	0.04571797773886749	-0.10084704667853685	0.4326055397912998
0.7721025402967275	0.7852200028340657	-0.03819612762869861	0.1398107998034954	0.13870660475854804	0.1078915920804685	0.07245013940709918	0.06752833075351639	0.0528104661164973	0.40106019730099995	0.9878771152582717	-0.071547700216567	0.5446731667727798	0.12247010232016525	0.13462212639002374	0.05177073689143042	0.15068029456221838	0.013666939668850187	0.39575905592785243	0.4730413181498296	0.13391665723585383	0.12944231631737702	-0.1900001054656173	0.11908018818839983	-0.08550542935769982	0.17650544117552844	0.6679290145895804	0.6102160096002347	-0.017752818776178698	0.047487252256439426	-0.10783543773200678	0.3709051391665645
0.11390639197072798	-0.15009575562999705	1.1050657250191371	0.5109141195574729	0.3140199019980273	0.3773807401062924	0.2313108207040796	0.4508960548112735	0.05450741450648961	-0.28223001884772075	-0.32622336976440436	-0.32867861789612307	-0.10075844560073852	0.6907216380554168	0.9007134718152473	1.1539844001377078	0.6298912041704974	-0.1250555369168386	0.21597781394483626	-0.30046692229309435	0.4143679213021802	0.6541466271103801	-0.20643459012769205	0.30004299116494465	-0.321220228373867	0.6733270224956565	-0.23426877151750816	0.564869556811635	-0.14227602920024057	0.0938869990257665	0.22320570945515233	-0.0501919450618607
0.7551219992146334	0.756204107977668	-0.03676145384873465	0.13989438605635127	0.13847942512296607	0.10832557973496541	0.2241406604657873	0.06860163483259911	0.054167850270477484	0.3721773513066358	0.9949465235364832	-0.08401819136100591	0.5017260606554452	0.12329235989636872	0.13490121857696166	0.051671602467779125	0.15038325157745674	-0.011073667898313502	0.3703536854965635	0.4492037150507622	0.13432836324806793	0.1305523645889732	-0.18995766352048918	0.1195378032862236	-0.07012536451742156	0.176725447354108	0.6241093437027683	0.7241464629644603	-0.0031108245032713602	0.047645463960296515	-0.10523659917101617	0.3553379835474771
0.3217708144998794	0.4690875723143325	0.6994332755355943	0.44993847128048564	0.28729021929218135	0.3848072972934599	0.4447759935043401	0.4049210076234763	0.05080213661336661	-0.05143564893497593	-0.22999922441014184	-0.3310801868621932	0.19223010731967138	0.4934666813069315	0.6413695933224589	0.8966841403124647	0.4504425334796047	0.0364211534052912	0.4887710210712306	-0.21215974169139054	0.3799262326282242	0.6643111679526569	-0.2077696823224615	0.25279009915366635	-0.3218381535513843	0.5344151792450715	0.10127971025646143	0.3693148629644689	-0.1381636782323538	0.10341215157518835	0.18794409814855628	0.2217530588807833
0.3092156270154587	0.0649788093201023	0.6103968739836448	0.1376396846905826	0.13797208214001513	0.18867349378451878	1.2424764563421777	0.06675892422770942	0.05104086378699137	-0.17808255557519848	-0.05130126676826273	-0.3023384706729453	-0.016022986962136013	0.3280796456553255	0.2973275518366658	0.60279766387259	0.18308902049074205	-0.09453127550085565	0.22220824694846103	-0.2792391171411219	0.1339131047361031	0.30289433998585885	-0.18888192094509207	0.11921597900183487	-0.29340295410242345	0.21134753243734755	-0.10752535822817288	1.5149198297923507	-0.1298169059533013	0.04350999534187075	0.07896665687653351	0.04495923786877418
0.8285053427611582	0.6756565325311648	-0.019744663863737372	0.13760376425205992	0.13765497000219154	0.10584652599161104	0.5892218337007775	0.0658560764722207	0.05205548408930029	0.27711681930203635	0.8160059229884378	-0.15177202396349262	0.3813292577303742	0.1200257480127997	0.13271767560290446	0.04961620752460694	0.14943537381766114	0.042795265344689914	0.441856267020818	0.21781515987122804	0.1335382371747839	0.12911938553069316	-0.1891696044776505	0.11978024553512416	-0.22488402237450084	0.1774529727296053	0.4358496664690982	0.936351697087314	-0.1100162316261452	0.04513591438095798	-0.04941995853137559	0.332444078619755
0.7610688266571946	0.8010810200662748	0.01834773582450846	0.13819594523788595	0.13676610572174275	0.10461675956306213	0.06927218254281137	0.06467703060433144	0.05065445399865221	0.4642352417566288	0.8308983304440769	0.05554319383456627	0.7612910404925715	0.11966035693958023	0.13272162734521178	0.07173140266843023	0.14960945885609633	0.03671308073223968	0.5027192073827643	0.5312296691517614	0.13242338640369203	0.12894706071182485	0.029375982421855504	0.11802693263538311	-0.040713860324933016	0.17810606092874404	0.780419066272209	0.029042862114884563	-0.10998435338317669	0.04462449631884281	-0.042672802706919706	0.4679396459414027
0.4785542106773629	0.7749362892920386	-0.038459620534066936	0.13604262095912137	0.13415405831746358	0.10159952173814674	0.06773329040246917	0.06213575590341406	0.04758034973814345	0.499256412227592	1.0080317686752756	0.32509302639114024	0.7143853324281644	0.11809675335245635	0.13140526911365916	0.04622134733149838	0.14766773860726815	-0.12532514428633218	0.2384065372186676	0.7430087523665944	0.1326970747710963	0.1266542442813729	0.1466599449878942	0.18440801010697164	0.25223276780247117	0.1752074710766731	0.8741253089323439	-0.06204758207323762	0.07568900043213145	0.04190190965422395	-0.10662681679718998	0.3812145365230164
0.7193089673229317	0.7763074561050931	-0.025697288005528993	0.13827947456095493	0.1374143083479282	0.10616339670778173	0.07038495137001011	0.06647558649659499	0.050389783927779	0.4140496727845202	1.012091920748353	0.015045315805459314	0.5860500608107064	0.12058019507101173	0.13412489978496345	0.05341027545039591	0.1487364944575074	-0.03186925864368102	0.3677429069208821	0.5257071095215617	0.1331201050032342	0.1277278897029195	-0.17920815048588729	0.11963322486974735	0.011361343374464844	0.17758731929704585	0.7013145344006044	0.5528197731670912	0.009076102312758023	0.04528135904461058	-0.10048314322757228	0.37451738589321015
0.6857229960844304	0.7013230529462573	-0.039319459931122805	0.13791246931305728	0.13688287572280208	0.10651024875756575	0.48568713000189	0.06639458890208261	0.05087076103211328	0.32115704942236944	0.9734063406451045	-0.05556585186705271	0.3946081627556236	0.12038275367733803	0.13335868396047634	0.04922068406847117	0.14862140842462518	-0.045531812432354345	0.30318581291798385	0.3975702270146342	0.13321002186396635	0.12800614699618365	-0.17266506346703125	0.11783326818562312	-0.053454190950705055	0.17694821200107394	0.5303684994569083	0.8716749563961672	0.01966605384639068	0.044682802480291786	-0.10884386633619403	0.30750320976771117
0.5533116759335415	0.7687304743059051	-0.03878153500893727	0.13728640722180857	0.13637879040784992	0.10694112923635228	0.07053668362761026	0.0662779870000747	0.05198918160387065	0.47136345846390476	1.0540075086725371	0.26557206738882094	0.6619726319057038	0.1198094708189616	0.13217766000584266	0.050612862218619104	0.14872550342998947	-0.12169974237281712	0.26265247116172064	0.6815901796285141	0.13209817094050455	0.1289554395775386	0.013967558187778555	0.17847167275328976	0.20385974465842457	0.1750622730368405	0.8151204928097164	0.23309109760884628	0.07857178409556917	0.045885574227021934	-0.10739215736126344	0.36575177550623234
0.6011517290323765	0.8097030521254144	-0.03925260079261807	0.1378383413113941	0.13601356806207746	0.10491521143776206	0.06955595685172546	0.06561773478746644	0.05034882766774785	0.48970313156747025	1.0010426545700968	0.14518949051264496	0.7210523137110625	0.11998720701099193	0.13266817182801258	0.04719036491989508	0.14960896890402245	-0.051252968775292014	0.3240265368276646	0.6856976816304462	0.13195524057801122	0.12901372064025904	0.02756105026219295	0.11747734948518837	0.12897661323372858	0.17644408308840068	0.852029793425298	0.033056564945070616	0.029799392523626005	0.044086669647820265	-0.10964780251991535	0.40941922649365836
0.5277943199073767	0.13700712178935262	0.5327164531894522	0.13705608506552497	0.13570696085082942	0.1067106043286311	1.1290550685325873	0.06557305740918168	0.049691924462285694	-0.15136655506323937	0.20901799975550076	-0.3024135177771141	0.010608486447820843	0.29388026790636246	0.2657009647384219	0.4278647686233282	0.1595297704189778	-0.07892631683170583	0.23755040220106333	-0.25647782161697064	0.13354684374629314	0.1270304744231815	-0.1855432766199704	0.11690460370191469	-0.2896548364896318	0.17772694833361136	-0.06527258756901808	1.529638564665341	-0.12767717429331646	0.041798223125640306	0.06732581104210328	0.06762603685916459
0.8452615562510245	0.574780582138851	0.4551612265107452	0.13813992140825246	0.1373217642460424	0.1051294161650286	0.06878378223163426	0.06566657820199201	0.0510003346956667	0.3576913741778337	0.6053851381332904	0.030632161007965314	0.6903093503988791	0.2470751825295649	0.19457525812595292	0.3784591905282392	0.14941273902811467	-0.05181724666366248	0.5582878710492296	0.2767383305534007	0.1335256987511465	0.12869086162853413	-0.041478894549002165	0.11955584051528163	-0.06259418679800768	0.17686189094907953	0.6072468246927196	0.48425632423471743	-0.1309235337634579	0.04343455365637919	0.06738806110412485	0.44492591001962967
0.7475573555934779	0.8088926881577269	-0.007950587650554303	0.1380922156413243	0.137843165173616	0.10596643582757678	0.06990237934619313	0.06583843143349388	0.051128403586212165	0.4663544136783663	0.8316257122139337	0.05635883099713243	0.7652764428778513	0.12039736026417569	0.13318368080625367	0.04918946325677551	0.14881203815952956	0.03495649065996551	0.4985683134867901	0.5395614052409106	0.1338369605942563	0.1289865288779654	0.04395057275989016	0.11970164541484403	-0.035972725774969044	0.17712174559096025	0.7864409418202238	-0.015381150937192702	-0.113718026831723	0.04381347327149152	-0.045482699375780436	0.4673246263697095
0.8386667875832987	0.7541554443155285	0.019258653513785216	0.13842897489396316	0.13730358115420688	0.10376077883872777	0.12689903313430875	0.06531179780664155	0.050774612219296966	0.3652980168450683	0.9097719720675699	-0.0798387414118977	0.5509644824447546	0.13021359076293312	0.1410066271482122	0.08213023607243823	0.15120103338246593	0.033473528331985795	0.47705810454500786	0.3843760986103908	0.13374113195360351	0.12658228590405124	-0.19097544363050287	0.11840180500732755	-0.1579732877407522	0.1766310669003514	0.6040118524143269	0.7125556224819692	-0.0812450949454119	0.042354372880717354	-0.06609435502482296	0.3920571723536924
0.7445254812909684	0.8012750683660372	0.02939104149722936	0.13773810832532152	0.13711636464016472	0.10539994604488814	0.06851749951352017	0.06395760662575495	0.04986675772460454	0.4609409559655335	0.9136235465869054	0.03007686407465443	0.7230761045118574	0.1257658688323247	0.1332650676496147	0.08793031914580657	0.14971964221356657	0.017778727400156007	0.4514068948415147	0.5594550435691822	0.13360355449447917	0.12920833593895106	-0.03354251371861384	0.11797427832571653	-0.016504827685899587	0.17676014223446582	0.7930699045095465	0.19048064727966207	-0.05299775737516288	0.04330768925771014	-0.07400877454878697	0.4452861996807359
0.8807399546251758	0.4507228336314435	0.5491399765337837	0.13815450152394834	0.13651669535884128	0.10483294145559886	0.06881750091732751	0.0647373237775333	0.049527229129289946	0.26479815042512733	0.6119714715127517	-0.03412730524735491	0.5538245249701983	0.2963424595339727	0.2529732155225037	0.44657465726761897	0.15529314903885622	-0.08231912689100489	0.5333037976513075	0.16759524514235657	0.13055319647301902	0.12932943265284086	-0.18857970974397661	0.11694465523836471	-0.12149691192249984	0.17658675818202732	0.45670730074713684	0.8869700506600255	-0.13173701585826675	0.042139427635737164	0.07935590778610374	0.3812278569456842
0.8184098499655574	0.7881738971456931	-0.038732956336910825	0.13753194004147867	0.13748046560389218	0.10597805890984144	0.0689016884839603	0.06594452579617952	0.0494052422308408	0.41111287100581817	0.9270893941082416	-0.03029581014601465	0.6329558301366467	0.12075382472632731	0.13381867132770336	0.048637070788727005	0.1496012617718679	0.02220624552675675	0.478104545993295	0.4620410357504401	0.1335969914720291	0.12662702848752067	-0.1682641600463215	0.11931727308929738	-0.11431098570798028	0.17675252585939427	0.6882406310426079	0.46908781892221846	-0.08064872107691504	0.0435611965041713	-0.07443330985395466	0.4223373068134293
0.7090325048013895	0.7984833184429668	-0.04017709984712199	0.13954603556942652	0.13848339833886103	0.1076534325352491	0.07166906417721917	0.06815333980536618	0.0535786197127057	0.44382538015255757	1.018641738526414	0.004532327872375758	0.6459542872361816	0.12091974948674764	0.13487177021154056	0.04958987819898443	0.14932466373030742	-0.01880874596740352	0.3707809518498726	0.5812978802361689	0.13382736215701305	0.12932687764452636	-0.13053229440412478	0.11874366383989235	0.020884480616836787	0.17726490000370074	0.7632000365455678	0.3695445466773105	0.007499470408961151	0.04578300466784103	-0.10869199548568528	0.3995309438247618
0.4029153349170457	-0.14656095964081456	0.3287459298874837	0.571288730951778	0.2183441384406698	0.1050239781426009	1.050680130939572	0.4493239323310057	0.05101352946888046	-0.13352473630436895	0.440268446518145	-0.24984129051368975	-0.2531104246133712	0.14110224952116868	0.46807695715576186	0.3320643346141892	0.4453098587587092	-0.20146917333026343	-0.0934795281940793	-0.19350953063461884	0.31032179388191583	0.3109363906214743	-0.1887741671470624	0.11777786067944777	-0.29369532499958123	0.5103874393918925	-0.17601660071902983	1.5863775838984386	-0.1281603024097604	0.04469752918524812	-0.1087671358425598	-0.07046782851674147
0.6792361170629968	0.8177861463241185	-0.03935759290351157	0.1370697682528761	0.13673251576733553	0.10428061905908922	0.06997260443977166	0.06443194614095908	0.04952230851298287	0.4787528066774289	0.9678892738116966	0.03911362151701919	0.7175970629191746	0.12077501730240892	0.13170566806801848	0.04943947423845599	0.14922825606897103	0.0012382879171404237	0.3858261821102389	0.6342390772698911	0.13210681605536923	0.1278488757628264	0.0020657044116883377	0.11852622765882727	0.01598765256030822	0.17877109352281348	0.8225321915909041	0.06774650474276171	-0.019469190226936616	0.043795645301988	-0.10812942506579101	0.43336427016221146
0.25199056894184707	-0.21797630026133644	0.6516424558109342	0.138874515203609	0.13734678562002994	0.10541181567757292	1.1863606701765774	0.16986918928403094	0.05234190331235083	-0.2672871893893917	0.15982114834953645	-0.30136637118930704	-0.25374995547039886	0.3649329984641974	0.45533124311890527	0.5530112476119052	0.33106414544107216	-0.15452061259082636	-0.05029753315700403	-0.27923388956048295	0.13349170344818378	0.12856724906548841	-0.18877343988501386	0.11859888020817069	-0.2940231794788436	0.3480830249140754	-0.2332224398363937	1.6972381020654015	-0.1285430658977407	0.04514472036620281	-0.012220202052369657	-0.19243550854658237
0.8909264230689071	0.6488513565451552	0.24604608637672049	0.1392193856087714	0.13731877329133654	0.10610274121160311	0.2799278998426037	0.06556481630971538	0.051282383315664086	0.3101769826238377	0.7705824623154645	-0.09859160038805408	0.504546917652791	0.16811289839699284	0.16385871968342797	0.23351674775996192	0.15358146617472906	0.02713714523875413	0.5243867168550684	0.2410316452802751	0.1337435204778107	0.12860164335620153	-0.18775626965271894	0.1181093497592274	-0.17326731210009325	0.17781419937668522	0.49883302790507394	0.9576551006087299	-0.10028741191130428	0.044600696817369605	0.00031654758207624693	0.38783714216283216
